agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Santa Clara County Sheriff's Office,2020-11-01,California,62573,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,3,3,0,1,0,1,0,0,66,0,0,6,17,43,15,12,3,0,59,18,10,4,4,162,0,23,27,92,119,0,0,0,0,0,1,0,0,0,1,59,0,0,5,14,40,1,1,0,0,2,0,0,0,0,63,0,19,20,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clara County Sheriff's Office,2020-10-01,California,62573,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,4,3,1,5,1,0,1,3,165,0,4,17,14,130,15,7,8,0,60,21,12,5,4,270,0,35,44,96,140,0,0,4,3,1,2,1,0,1,0,125,0,2,11,11,101,1,0,1,0,10,0,0,0,0,142,0,24,30,11,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Santa Clara County Sheriff's Office,2020-09-01,California,62573,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,3,0,0,1,2,65,1,0,1,7,56,13,11,2,0,82,21,18,0,3,188,0,9,16,116,132,0,0,1,1,0,1,0,0,0,1,37,0,0,1,4,32,0,0,0,0,6,2,2,0,0,47,0,5,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clara County Sheriff's Office,2020-08-01,California,62573,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,1,0,1,2,0,0,0,2,89,4,2,3,18,62,23,12,11,0,76,36,16,9,11,227,0,27,30,135,165,0,0,0,0,0,1,0,0,0,1,71,3,1,3,14,50,1,0,1,0,5,5,4,1,0,83,0,21,22,11,33,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clara County Sheriff's Office,2020-07-01,California,62573,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,8,1,0,0,0,0,0,102,9,5,0,5,83,15,9,4,2,71,21,15,5,1,218,0,19,28,107,135,0,0,2,2,0,0,0,0,0,0,86,0,7,0,4,75,2,0,1,1,1,2,2,0,0,93,0,11,13,5,18,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clara County Sheriff's Office,2020-06-01,California,62573,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,4,4,0,4,2,0,1,1,115,2,2,9,4,98,14,7,6,1,71,21,7,11,3,229,0,17,25,106,131,0,0,2,2,0,1,0,0,1,0,104,0,2,8,2,92,4,1,2,1,9,2,1,1,0,122,0,12,15,15,30,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Santa Clara County Sheriff's Office,2020-05-01,California,62573,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,1,1,0,1,0,0,0,1,110,5,1,14,22,68,12,7,5,0,50,15,13,1,1,189,0,42,44,77,121,0,0,1,1,0,0,0,0,0,0,89,1,0,10,19,59,1,1,0,0,2,4,4,0,0,97,0,30,31,7,38,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clara County Sheriff's Office,2020-04-01,California,62573,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,8,0,0,4,3,1,4,1,0,1,2,162,0,1,10,21,130,20,11,9,0,65,23,9,11,3,278,0,32,40,108,148,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,6,0,0,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,4,0,0,1,2,3
Santa Clara County Sheriff's Office,2020-03-01,California,62573,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,66,0,0,2,6,58,15,12,2,1,51,13,12,0,1,146,0,8,9,79,88,0,0,0,0,0,0,0,0,0,0,54,0,0,2,6,46,0,0,0,0,5,2,2,0,0,61,0,8,8,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clara County Sheriff's Office,2020-02-01,California,62573,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,11,1,0,3,3,0,1,0,0,0,1,155,1,1,10,3,140,15,6,7,2,90,19,4,8,7,284,0,15,20,124,144,1,0,5,5,0,1,0,0,0,1,149,1,1,10,4,133,4,3,1,0,10,2,0,2,0,172,0,16,23,16,39,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,4,0,1,1,2,3
Santa Clara County Sheriff's Office,2020-01-01,California,62573,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,7,7,0,1,0,0,0,1,120,1,0,2,0,117,14,10,2,2,131,21,10,9,2,294,0,3,11,166,177,0,0,2,2,0,0,0,0,0,0,111,0,0,2,0,109,3,1,1,1,7,2,1,1,0,125,0,2,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Santa Clara County Sheriff's Office,2019-12-01,California,67403,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,0,0,4,4,0,2,0,0,1,1,174,3,2,8,10,151,11,7,4,0,89,20,13,4,3,300,0,23,29,120,149,0,0,1,1,0,2,0,0,1,1,165,3,2,7,10,143,1,1,0,0,5,3,2,1,0,177,0,22,25,9,34,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3,2,1,0,6,0,0,0,3,3,0,0,4,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,9,0,0,4,4,8
Santa Clara County Sheriff's Office,2019-12-01,California,67403,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,0,0,4,4,0,2,0,0,1,1,174,3,2,8,10,151,11,7,4,0,89,20,13,4,3,300,0,23,29,120,149,0,0,1,1,0,2,0,0,1,1,165,3,2,7,10,143,1,1,0,0,5,3,2,1,0,177,0,22,25,9,34,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3,2,1,0,6,0,0,0,3,3,0,0,4,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,9,0,0,4,4,8
Santa Clara County Sheriff's Office,2019-11-01,California,67403,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,88,0,5,3,12,68,11,7,4,0,68,33,31,0,2,202,0,20,22,112,134,0,0,0,0,0,1,1,0,0,0,59,0,4,2,9,44,1,1,0,0,1,5,4,0,1,67,0,15,16,7,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clara County Sheriff's Office,2019-11-01,California,67403,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,88,0,5,3,12,68,11,7,4,0,68,33,31,0,2,202,0,20,22,112,134,0,0,0,0,0,1,1,0,0,0,59,0,4,2,9,44,1,1,0,0,1,5,4,0,1,67,0,15,16,7,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clara County Sheriff's Office,2019-10-01,California,67403,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,1,0,6,6,0,4,1,0,0,3,116,1,0,12,27,76,12,10,2,0,120,8,2,3,3,267,0,40,51,140,191,1,0,0,0,0,0,0,0,0,0,108,0,0,12,24,72,1,1,0,0,1,1,0,1,0,112,0,36,37,3,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Santa Clara County Sheriff's Office,2019-10-01,California,67403,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,1,0,6,6,0,4,1,0,0,3,116,1,0,12,27,76,12,10,2,0,120,8,2,3,3,267,0,40,51,140,191,1,0,0,0,0,0,0,0,0,0,108,0,0,12,24,72,1,1,0,0,1,1,0,1,0,112,0,36,37,3,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Santa Clara County Sheriff's Office,2019-09-01,California,67403,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,5,5,0,1,0,0,0,1,173,1,3,4,6,159,18,10,8,0,91,12,8,2,2,301,0,14,21,121,142,0,0,5,5,0,1,0,0,0,1,173,1,3,4,7,158,1,0,1,0,5,2,2,0,0,187,0,15,21,8,29,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,1,1,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2
Santa Clara County Sheriff's Office,2019-09-01,California,67403,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,5,5,0,1,0,0,0,1,173,1,3,4,6,159,18,10,8,0,91,12,8,2,2,301,0,14,21,121,142,0,0,5,5,0,1,0,0,0,1,173,1,3,4,7,158,1,0,1,0,5,2,2,0,0,187,0,15,21,8,29,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,1,1,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2
Santa Clara County Sheriff's Office,2019-08-01,California,67403,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,1,1,0,1,0,1,0,0,213,1,4,5,8,195,14,6,7,1,83,13,8,4,1,325,0,18,20,110,130,0,0,0,0,0,0,0,0,0,0,196,1,4,5,8,178,2,0,2,0,7,2,1,1,0,207,0,18,18,11,29,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,0,1,0,3,0,1,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,4,0,0,1,3,4
Santa Clara County Sheriff's Office,2019-08-01,California,67403,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,1,1,0,1,0,1,0,0,213,1,4,5,8,195,14,6,7,1,83,13,8,4,1,325,0,18,20,110,130,0,0,0,0,0,0,0,0,0,0,196,1,4,5,8,178,2,0,2,0,7,2,1,1,0,207,0,18,18,11,29,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,0,1,0,3,0,1,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,4,0,0,1,3,4
Santa Clara County Sheriff's Office,2019-07-01,California,67403,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,2,0,0,0,126,2,3,15,27,79,12,9,3,0,111,16,9,2,5,270,0,47,52,139,191,0,0,0,0,0,1,1,0,0,0,104,0,1,14,21,68,3,1,2,0,2,1,1,0,0,111,0,36,37,6,43,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,1,0,1,0,0,1,1,0,0,5,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clara County Sheriff's Office,2019-07-01,California,67403,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,2,0,0,0,126,2,3,15,27,79,12,9,3,0,111,16,9,2,5,270,0,47,52,139,191,0,0,0,0,0,1,1,0,0,0,104,0,1,14,21,68,3,1,2,0,2,1,1,0,0,111,0,36,37,6,43,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,1,0,1,0,0,1,1,0,0,5,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clara County Sheriff's Office,2019-06-01,California,67403,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,7,7,0,2,0,0,0,2,131,4,2,6,6,113,17,11,6,0,142,12,7,2,3,311,0,18,27,171,198,0,0,3,3,0,2,0,0,0,2,123,0,1,6,6,110,1,0,1,0,9,0,0,0,0,138,0,13,18,10,28,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Santa Clara County Sheriff's Office,2019-06-01,California,67403,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,7,7,0,2,0,0,0,2,131,4,2,6,6,113,17,11,6,0,142,12,7,2,3,311,0,18,27,171,198,0,0,3,3,0,2,0,0,0,2,123,0,1,6,6,110,1,0,1,0,9,0,0,0,0,138,0,13,18,10,28,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Santa Clara County Sheriff's Office,2019-05-01,California,67403,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,0,0,0,0,0,77,1,3,2,9,62,22,14,8,0,104,20,20,0,0,225,0,15,17,146,163,0,0,2,2,0,0,0,0,0,0,57,1,1,1,6,48,4,3,1,0,4,5,5,0,0,72,0,9,11,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clara County Sheriff's Office,2019-05-01,California,67403,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,0,0,0,0,0,77,1,3,2,9,62,22,14,8,0,104,20,20,0,0,225,0,15,17,146,163,0,0,2,2,0,0,0,0,0,0,57,1,1,1,6,48,4,3,1,0,4,5,5,0,0,72,0,9,11,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clara County Sheriff's Office,2019-04-01,California,67403,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,4,4,0,0,0,0,0,0,167,2,1,1,16,147,15,7,8,0,93,12,9,2,1,291,0,20,24,120,144,0,0,0,0,0,0,0,0,0,0,154,2,1,0,12,139,2,1,1,0,5,2,2,0,0,163,0,15,15,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,1,1,2
Santa Clara County Sheriff's Office,2019-04-01,California,67403,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,4,4,0,0,0,0,0,0,167,2,1,1,16,147,15,7,8,0,93,12,9,2,1,291,0,20,24,120,144,0,0,0,0,0,0,0,0,0,0,154,2,1,0,12,139,2,1,1,0,5,2,2,0,0,163,0,15,15,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,1,1,2
Santa Clara County Sheriff's Office,2019-03-01,California,67403,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,4,2,1,0,1,81,0,2,2,10,67,19,10,9,0,99,20,17,0,3,223,0,14,18,138,156,0,0,0,0,0,1,0,1,0,0,44,0,2,2,6,34,3,1,2,0,4,3,3,0,0,55,0,10,11,10,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clara County Sheriff's Office,2019-03-01,California,67403,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,4,2,1,0,1,81,0,2,2,10,67,19,10,9,0,99,20,17,0,3,223,0,14,18,138,156,0,0,0,0,0,1,0,1,0,0,44,0,2,2,6,34,3,1,2,0,4,3,3,0,0,55,0,10,11,10,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clara County Sheriff's Office,2019-02-01,California,67403,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,4,4,0,4,1,2,1,0,135,3,1,10,33,88,11,10,1,0,76,5,0,2,3,235,0,47,55,92,147,0,0,1,1,0,1,1,0,0,0,123,0,1,10,27,85,2,2,0,0,1,0,0,0,0,128,0,38,40,3,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Santa Clara County Sheriff's Office,2019-02-01,California,67403,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,4,4,0,4,1,2,1,0,135,3,1,10,33,88,11,10,1,0,76,5,0,2,3,235,0,47,55,92,147,0,0,1,1,0,1,1,0,0,0,123,0,1,10,27,85,2,2,0,0,1,0,0,0,0,128,0,38,40,3,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Santa Clara County Sheriff's Office,2019-01-01,California,67403,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,4,3,1,3,1,0,0,2,103,1,3,6,3,90,16,8,7,1,78,15,8,5,2,219,0,13,20,109,129,0,0,2,2,0,0,0,0,0,0,88,0,1,4,3,80,3,0,3,0,2,2,1,1,0,97,0,8,10,7,17,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Santa Clara County Sheriff's Office,2019-01-01,California,67403,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,4,3,1,3,1,0,0,2,103,1,3,6,3,90,16,8,7,1,78,15,8,5,2,219,0,13,20,109,129,0,0,2,2,0,0,0,0,0,0,88,0,1,4,3,80,3,0,3,0,2,2,1,1,0,97,0,8,10,7,17,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Santa Clara County Sheriff's Office,2018-12-01,California,70840,CA04300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,3,3,0,2,1,0,1,0,118,0,0,5,10,103,9,3,5,1,76,24,10,10,4,232,0,15,20,109,129,1,0,0,0,0,1,0,0,1,0,97,0,0,5,8,84,0,0,0,0,6,1,0,1,0,106,0,13,15,7,22,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,2,0,0,0,0,5,0,1,1,2,3
